@relation doberman-pincher_daniel-simion

@attribute name {unknown}
@attribute frameTime numeric
@attribute pcm_fftMag_mfcc[0] numeric
@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_fftMag_mfcc_de[0] numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_fftMag_mfcc_de_de[0] numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric

@data
unknown,12.55,-0.555503,6.962893,-5.106969,-2.291673,-14.47515,-24.0311,-22.49172,1.379398,-12.25644,-12.1403,-14.17481,-8.10983,89.74567,-1.836362,-0.30812,0.443507,-0.740691,2.272409,1.817635,-1.701568,-0.062614,1.599945,2.768039,1.145342,1.258225,-0.351554,0.019075,-0.127556,-0.147137,-0.738634,-0.142094,1.245624,1.487982,0.17965,-0.18514,0.146294,0.284388,0.399703,0.009586
unknown,12.56,-0.011122,7.674882,-0.061387,-0.598636,-13.85207,-28.55655,-25.37619,3.598838,-8.930157,-13.5168,-12.71928,3.448083,90.58958,-1.569053,-1.615806,-0.793445,-1.180899,2.223775,4.191735,0.498086,0.092214,2.917592,2.985772,2.36549,2.919806,-0.371708,0.58911,0.029482,-0.475096,-0.693172,-0.552672,1.030678,1.549427,-0.948826,-0.918232,-0.157322,0.248968,-0.059661,0.047114
unknown,12.57,-3.249594,3.964217,0.779745,1.013579,-7.105286,-16.31853,-13.12218,11.85065,-15.46287,-10.18874,-12.27175,-4.610299,90.05921,0.700551,0.683053,-0.67399,-2.185568,0.845346,2.661439,1.584568,-1.650779,-1.140228,1.15409,2.976397,1.906345,0.194794,0.896601,0.23881,-0.386018,-0.388196,-1.201465,-0.626303,0.413523,-1.04946,-0.08904,-0.572554,-0.09232,-0.067119,0.139424
unknown,12.58,-1.093624,4.552663,-7.943038,-4.613948,-3.362633,-11.98005,-19.70683,3.946336,-6.162357,-7.464972,-3.03576,7.778481,89.07674,1.060448,0.066587,-1.733589,-3.339074,-1.624494,2.240353,0.773192,-4.163113,0.30591,1.005172,0.994398,1.286426,-0.090293,0.483303,0.159903,-0.029195,0.289488,-1.113814,-1.301874,0.498877,0.094966,-0.100481,-0.729246,-0.74305,-0.822867,0.151461
unknown,12.59,3.488504,11.93927,-4.536093,-11.21186,-15.49314,-19.01215,-17.40356,-7.048247,-19.34147,-9.395766,-4.134583,-0.743303,91.47606,1.331895,0.044734,-1.016509,-1.602585,-1.810781,-0.338188,0.228496,-3.182253,2.460584,0.895567,1.369288,1.739318,0.204858,-0.176521,-0.380884,0.207821,0.929008,-0.121785,-0.81019,0.89134,1.536611,0.057681,-0.524421,-0.241314,-0.303476,0.062412
unknown,12.6,1.922069,4.02029,-6.071413,-11.18128,-17.78061,-16.00798,-19.36954,-7.767282,-5.461304,-8.887429,-11.81588,7.946714,89.4297,0.531792,-0.49713,-0.768163,-0.02495,-2.01723,-0.817823,3.670506,1.332782,0.614782,-0.531195,-0.546204,-1.111014,0.380566,-0.284735,-0.075234,0.675345,0.884362,0.488869,-0.602938,0.854587,2.200802,-1.017624,-0.650364,0.392988,-0.046937,0.040059
unknown,12.61,1.902033,4.454072,-5.238612,-3.715676,-8.950199,-15.99551,-12.14834,1.796191,-3.510475,-4.999677,-1.035251,4.002174,90.90702,0.082272,-0.939508,-0.1176,0.802411,0.432789,0.139576,4.592613,3.28433,-1.006259,-0.699834,2.540129,1.587685,0.271423,-0.502065,-0.279365,0.755527,0.755841,0.388179,-0.358344,-0.601957,0.775731,-1.435785,-1.078098,-0.392299,0.332931,-0.229027
unknown,12.62,2.35857,5.809612,-11.43259,-8.48679,-16.72025,-17.57749,-3.981911,6.188028,-11.00395,-12.31899,-7.316446,-0.149328,91.26408,0.261587,0.182538,1.193683,-0.119763,-0.301932,-1.01322,2.864066,3.607605,-3.04879,-1.44895,2.373919,1.127557,0.076718,-0.419835,-0.108545,0.717791,0.725004,0.414455,-0.485482,-2.154643,-0.846168,-0.594925,-0.770828,-0.791836,0.242094,-0.312215
unknown,12.63,3.681615,6.347064,-2.443503,-8.547048,-13.85938,-17.52951,-2.134314,2.395748,-21.60145,-11.17915,6.316348,11.24314,91.91598,-1.043326,-1.691924,1.780203,2.224024,-0.727536,-2.03221,-2.378068,-0.44101,-2.886554,-4.036047,-2.052267,2.284685,-0.788356,-0.367108,0.058858,-0.022951,0.379244,0.383228,-0.304953,-2.053099,-1.038794,0.576442,-0.842695,-2.586267,-1.77463,-0.220224
unknown,12.64,2.340213,3.986482,-1.500554,-9.364414,-16.83569,-20.30708,-10.05623,9.970967,-11.65977,-13.04244,-3.622084,9.964014,89.30881,-1.004583,-0.663648,1.871893,2.889263,0.63521,-2.159342,-3.617365,-1.035388,-1.419695,-2.717229,-2.209187,-0.249045,-0.650621,-0.153359,0.335004,-0.562791,0.086056,0.922647,0.218316,-0.671446,-0.663365,0.901784,-0.11902,-1.750822,-2.336767,0.03806
unknown,12.65,-3.305421,-3.093985,-1.303613,7.843258,-12.53016,-24.79177,-21.00153,-2.300331,-17.61534,-24.81818,-13.14377,10.36893,87.94288,-1.120185,-0.222123,-0.571459,1.194118,1.880359,-0.81213,-2.432168,0.411855,1.061406,-4.279167,-8.099654,-6.597162,-0.466029,0.231409,0.8905,-0.625737,-0.758601,0.88632,1.216948,1.449796,0.872862,1.116801,0.85897,0.126044,-1.957585,0.165479
unknown,12.66,0.829174,7.211895,-2.643073,-2.235629,-14.20881,-24.74308,-12.63513,3.359127,-20.09548,-19.08562,-8.632325,-0.957446,89.99753,-0.466778,1.122658,-0.44444,0.825472,3.007355,-0.531681,-0.466113,-0.135654,-0.513847,-1.92249,-3.3565,-6.115356,0.105854,0.008654,0.246891,-0.074059,-0.524941,-0.057233,1.302989,1.14645,0.595864,0.681522,1.529868,2.151679,0.649937,0.029951
unknown,12.67,-1.163788,3.623742,-4.729538,-6.140848,-5.771019,-19.37216,-13.0057,7.760941,-12.07656,-29.5534,-31.67681,-16.28193,89.24147,-0.155183,1.867424,-0.190314,-0.537083,2.517992,3.238699,3.295288,3.473432,2.244526,-0.138568,-0.848392,-4.570085,-0.339198,-0.112088,-0.196557,0.232235,-0.443022,-0.589373,1.099902,0.601654,-0.231067,-0.207512,2.067947,4.061525,3.064971,-0.085701
unknown,12.68,-1.064491,6.240907,-2.009793,1.754998,-5.178482,-25.67529,-16.3847,4.262061,-16.99839,-20.28728,-11.13807,-7.287335,89.18878,-1.443814,-0.473969,1.311024,1.130161,0.030227,2.330186,-0.748845,0.413142,1.396357,2.861808,4.923574,1.987101,-0.564282,-0.120429,-0.675841,-0.30102,-0.819433,-0.676898,0.583465,0.024912,-0.403529,0.169672,1.648578,2.041525,2.762185,-0.097935
unknown,12.69,-3.134502,6.72863,-2.571824,3.162532,-4.455369,-8.132166,-2.650299,14.61536,-7.941252,-24.91019,-16.13286,-9.316552,86.65126,-1.192108,-0.406597,-0.288015,-1.173338,0.422058,3.256447,0.717466,-1.017878,-0.931254,3.668418,8.067934,4.676467,-0.559466,0.209527,-0.721527,-0.55464,-0.62206,-0.260838,-0.765605,-0.538473,-1.095442,0.050375,0.858596,0.220378,1.647083,0.118812
unknown,12.7,-5.404539,3.289607,2.83319,-1.236515,-14.7155,-18.71214,-21.55706,1.99763,-15.18135,-7.098187,8.213571,5.495367,88.47122,-0.55046,-1.119536,-1.900691,-2.953563,0.670831,2.376768,0.947357,0.092358,1.922402,4.416905,2.392963,3.072291,-0.273688,0.580522,-0.309195,-0.56349,0.139703,-0.013841,-1.523367,0.387744,-0.018944,0.982035,-0.329665,-2.288265,-0.107054,0.177651
unknown,12.71,-4.954306,3.066406,-8.591103,-10.51178,1.107781,-6.571499,-6.832195,3.803765,-17.64135,-17.80585,-1.012957,0.709051,86.80292,0.445775,-1.417426,-1.357658,-1.605522,0.893501,-0.612615,-0.245179,-1.843388,2.233376,3.376862,1.518802,3.122736,0.109563,0.238185,-0.321975,0.428351,1.190964,-0.771093,-2.097476,-0.321938,0.479863,0.83713,-0.740278,-2.47605,-1.03626,0.110399
unknown,12.72,-2.906888,2.474337,-8.50361,-6.175659,-4.605903,-14.57178,-9.556971,10.12965,-2.536329,-1.754927,-6.733201,3.061318,87.74451,0.639855,-1.51453,-0.971602,2.044768,-0.274698,-3.352116,1.6712,0.731178,4.724216,1.35926,-3.243188,2.228698,-0.01054,-0.267381,-0.035125,0.92561,1.235944,-0.801947,-1.111499,-0.312034,0.498809,-0.936466,-1.251359,-0.80342,-1.075348,-0.044462
unknown,12.73,-2.154451,0.049133,-3.691715,-2.395507,-5.042664,-13.26542,-9.876236,1.332413,-3.096884,-10.69751,-1.065458,7.514154,87.56243,-0.596339,-1.818974,1.389195,2.282319,-2.960644,-4.366494,-1.254147,1.062028,1.853491,1.49585,-1.494239,-0.083037,-0.139046,-0.578529,0.347231,0.412113,0.04672,-0.281142,0.484567,0.367317,0.994238,-1.950817,-0.457049,0.362762,-0.771341,-0.630419
unknown,12.74,-3.605193,-2.774408,-4.474515,4.929187,-13.01377,-32.12576,-11.67904,6.889197,1.167497,-3.85606,-7.976117,13.23631,88.03876,-1.36631,-1.094388,1.353933,1.282239,-1.411829,-1.303788,-0.108326,1.133697,-2.569984,-0.899386,-0.117616,-0.701565,-0.371693,-0.588522,0.588089,-0.090989,-1.208796,0.784435,2.178312,0.688484,-0.072895,-1.549456,0.537116,2.311322,-0.313231,-0.944097
unknown,12.75,-7.586848,-3.404089,-3.659674,-4.652613,-9.491508,-19.62698,-12.0419,10.73413,-10.22581,-9.276036,-7.862694,-4.793627,85.96056,-1.443787,0.108656,-0.459862,-0.990658,0.056356,0.786054,2.481169,2.926541,-3.873612,2.220936,1.769824,0.731165,-2.861954,-0.108822,0.717185,-0.424134,-0.915211,1.638771,2.745457,0.90125,-1.061739,0.22185,0.698592,1.419722,-0.160708,-0.522575
unknown,12.76,-7.022243,-1.270994,-1.749964,1.364087,-9.440627,-17.90994,-9.01577,11.09727,-11.82179,-6.962594,-3.922663,5.707385,86.68698,-1.879032,0.462101,-0.502016,-2.362724,2.138977,4.96317,3.245964,-0.565554,-0.15951,3.682295,6.681393,0.255442,-3.369569,0.197945,0.459375,-0.132503,-0.24441,1.208447,2.033531,0.020604,-1.272071,1.661946,0.752611,0.155846,-1.217485,0.301648
unknown,12.77,-7.664862,-0.159295,-7.353302,-5.566248,-6.547457,-16.44306,1.197976,13.86108,-15.9703,1.960436,5.756936,14.93444,73.92855,-0.884088,0.988706,0.196501,-0.471255,3.457809,6.22731,1.574961,-3.397042,1.757504,2.697972,2.204864,-1.365079,-1.252982,0.334901,0.104878,0.383146,0.962681,0.653414,0.809314,-1.405329,-1.114268,0.894573,-0.659334,-1.614516,-2.082621,1.376628
unknown,12.78,-12.96134,-2.086301,-5.137782,-6.427615,-3.790912,-8.901871,-2.069155,2.497953,3.242193,8.93718,18.62103,4.649485,77.20692,-0.656437,0.762459,0.363235,-0.199515,2.929678,6.143238,0.447799,-2.064869,2.924186,2.625152,0.444097,-5.740869,0.332058,0.619299,0.100455,0.103472,0.977599,-0.410612,-0.990282,-1.076792,0.227036,-1.534646,-1.645116,-2.866784,-1.479001,1.226821
unknown,12.79,-9.037736,1.947093,-0.983262,-3.113038,4.972682,7.005535,-7.640401,-1.951422,-8.970275,-3.736063,-8.11022,-11.09007,84.43568,-0.38058,0.482867,1.02324,2.741143,2.928076,4.242589,-3.146393,-1.895142,-0.942593,-0.547162,-3.184108,-6.683784,2.170372,0.318522,-0.012385,-0.334695,-0.168185,-1.75927,-2.334466,-0.16375,0.896503,-1.938191,-1.567182,-1.19208,0.348126,0.284257
unknown,12.8,-9.617991,1.488108,-3.118811,-0.860093,-0.552304,1.081946,-2.357586,8.679181,-0.70087,9.011417,5.231398,-9.984701,83.0937,0.965709,1.217293,-0.398025,0.919075,0.350786,1.004121,0.22268,-0.181322,-6.482694,-2.920717,-4.958042,-4.480212,1.052858,0.133072,-0.047685,-0.3407,-0.925905,-1.841539,-2.41155,0.063466,0.002123,-1.405848,-1.326154,0.072792,2.087721,-0.206901
unknown,12.81,-11.23944,0.467838,-3.246588,5.355705,6.473619,-0.222023,-14.38978,1.294755,-18.71174,-0.812492,-3.468785,-11.16739,81.83702,-0.102552,0.699364,-1.096342,-1.871476,-4.049094,-2.875463,0.868769,0.143701,-3.230013,-2.365005,-1.054469,-0.254776,-0.192098,-0.074734,-0.215532,-0.168952,-1.324853,-1.082626,-1.598533,0.571785,0.104996,0.607671,-0.394803,1.047735,2.377887,-0.370852
unknown,12.82,-7.031948,4.739793,-5.996242,-6.066611,-2.78745,-0.267487,2.418934,-0.031745,-24.30054,-7.128191,-8.489896,-17.71292,83.77055,-0.130094,0.415785,-0.280475,-2.522728,-2.78943,-2.355487,-1.242453,-3.073678,-2.961344,-3.096698,-0.256765,1.483234,0.478787,-0.414085,-0.602254,0.366773,0.01127,0.88841,-0.219149,-0.85177,0.237027,1.939783,0.360211,1.053646,1.735638,-0.175108
unknown,12.83,-10.84352,3.818072,-5.026258,-9.867161,-14.15522,-6.697062,-5.684814,3.122546,-13.3205,-7.491282,-6.521916,-8.499846,83.13677,-0.206346,-0.194037,0.119704,-2.16222,-0.914947,-2.070272,0.4451,0.076014,0.335088,-2.433188,-0.296071,2.223931,0.603146,-0.078361,-0.597315,0.280985,1.009278,1.98775,0.601324,-0.656854,0.304934,1.70882,0.805786,0.110617,0.410548,-0.090456
unknown,12.84,-10.46642,1.891917,-3.631349,-5.862298,-4.185036,-7.457969,-12.92233,-7.603102,-18.20321,-3.13268,5.474137,-3.902301,84.83776,-1.052817,-1.347277,0.827819,1.120798,3.225763,-0.494221,-3.824337,1.037655,1.433668,-1.085571,-0.069011,2.958625,-0.220306,0.075509,-0.175227,0.015869,1.177191,0.994453,0.463213,0.50694,0.640895,1.953165,1.375513,-0.632387,-0.926009,-0.294734
unknown,12.85,-10.55393,0.92159,-3.830515,-5.55755,2.597676,-6.978142,-4.493643,5.460503,-20.08496,-14.97619,-11.93116,-6.953041,84.31915,-0.032995,-1.405679,-0.245563,1.35315,2.882061,-0.799475,-1.124559,-0.387295,3.116579,0.658364,-0.595261,1.06027,-0.294832,0.038795,0.203428,-0.359136,0.491235,-0.466505,0.188775,0.667737,-0.136275,1.608394,2.102641,0.238229,-0.968568,-0.257814
unknown,12.86,-12.44082,-0.548352,-2.455017,-2.617424,4.964919,-2.598051,-17.29834,3.987554,-13.74997,-8.813592,-6.130331,-3.693192,82.07783,0.160774,0.145473,-0.018498,1.605543,0.284333,-0.67482,2.077078,0.362451,5.413733,2.235091,-3.269105,-2.564979,-0.545895,0.041203,0.530362,-0.296585,-0.44251,-1.367898,-0.162545,1.60511,0.475381,0.547086,1.445336,0.268449,-0.631266,-0.033554
unknown,12.87,-10.02129,-1.990188,-6.842241,-4.723849,-4.319889,-13.12439,-9.119604,-4.609258,0.035769,-1.359006,-3.695988,-3.303053,83.04258,-0.619168,0.076729,-1.252817,0.051583,-1.776759,-1.036099,0.833078,-0.26776,6.387025,6.419688,2.49512,0.142892,-0.523127,-0.251572,0.391571,0.132756,-0.579632,-0.696392,0.439214,0.589651,1.316016,-0.843956,-0.247506,0.187726,-0.025261,0.023499
unknown,12.88,-9.928878,4.075171,-2.217974,1.748565,0.695414,-7.758941,-0.223958,-0.755964,-1.194908,1.234182,-14.98897,-18.55219,82.74657,-0.553715,0.563329,-0.151477,-0.440971,-1.284317,-1.188631,3.222395,3.354795,2.533875,3.260446,-0.271958,0.260982,-0.27393,-0.035233,-0.101378,0.06191,-0.575431,0.100245,0.728029,-0.516386,0.448398,-2.344773,-2.055004,0.17594,0.513153,0.199634
unknown,12.89,-14.90575,-1.006526,-10.21312,-7.482628,-4.151364,-9.578191,-8.865444,6.493463,5.572631,12.09836,4.973763,1.190918,81.36914,-0.933611,0.343248,0.484707,-0.521752,0.184429,1.653503,1.251039,4.696613,0.336727,-1.091846,-1.155204,-0.479016,-0.31332,0.339514,-0.019482,0.30064,0.10687,0.628758,0.82929,-0.875213,-0.922756,-2.617461,-3.016619,-0.875215,-0.052525,0.239657
unknown,12.9,-12.76717,1.77646,-1.52696,-3.442889,-1.540927,-10.31431,-1.31344,15.21017,-3.849028,0.759956,-11.825,-4.635269,81.5449,0.141828,-0.494677,-0.577707,-0.984944,-0.195036,1.620527,-0.713831,0.122255,-3.284984,-4.284163,-0.564241,0.311742,0.347372,0.463606,0.157017,-0.138162,-0.149737,0.246645,0.538424,-1.201053,-2.191659,-1.409171,-1.396402,0.774975,0.516281,0.251596
unknown,12.91,-13.2702,0.875409,-4.764215,-4.736883,-2.279575,-3.579196,-2.319667,10.89074,3.046464,-6.581124,-11.054,-12.65659,82.07681,0.730632,0.508322,0.463497,0.85792,0.822393,1.705774,-1.574876,-3.265271,-3.790852,-4.891101,-1.734814,-0.145115,0.364509,0.487639,0.318773,-0.250995,-0.337095,-0.034018,0.056723,-0.430297,-1.973379,-0.796395,0.322979,0.9108,0.596728,0.228986
unknown,12.92,-10.03751,0.660816,-7.830966,-4.549027,-1.215663,-2.655805,-7.066004,-2.343331,-16.35674,-10.84689,-9.7963,-10.06972,84.12959,0.932192,1.265879,-0.83168,-1.879493,-0.370075,1.477355,-1.36991,-3.622561,-2.448191,-1.821936,3.89272,2.675437,0.645135,0.102338,0.092771,-0.078834,-0.27795,-0.174293,-0.057087,0.20889,-0.110535,0.20037,1.140967,0.128546,-0.339826,0.085298
unknown,12.93,-12.61741,2.092907,-4.743635,-2.63996,-0.202033,-4.878571,-13.86354,-1.056141,-7.127769,-6.553724,-4.714658,3.182569,81.89934,1.109401,1.056833,-0.64328,-1.759954,0.101858,2.008701,-0.572409,-3.297873,-4.063646,-0.708064,1.170314,1.322777,0.682727,-0.103585,-0.408083,-0.12922,-0.156303,-0.661044,-0.090297,0.626206,1.202126,0.803946,1.017494,-0.271904,-1.027155,-0.004134
unknown,12.94,-8.432603,7.497106,-5.695652,-13.88882,-4.430075,-2.277845,-2.391051,3.070807,-11.00287,-8.363426,4.468931,0.822334,84.85931,0.464133,-0.305076,-0.418491,-1.065754,-0.706235,1.183627,-0.170616,-0.414121,-2.146736,-0.670845,-1.374073,-2.121334,0.614754,-0.324391,-0.687254,0.33561,0.868679,-0.070421,-0.204028,0.041694,1.488025,1.125605,0.475928,-1.217914,-1.357354,-0.213313
unknown,12.95,-8.525645,2.74143,-9.048272,-8.86676,-0.163078,6.275331,-7.51919,-8.305688,-19.94871,-11.36318,-12.33504,-11.48874,85.12559,0.446734,-0.746613,-0.389196,-0.330466,-2.314746,1.401152,0.956508,1.141138,0.078149,-0.379179,-0.460936,-2.882506,0.359029,-0.288333,-0.319516,0.29126,0.788659,0.233651,-0.751164,0.184307,1.327749,1.784798,0.586825,0.22186,-0.062554,-0.272962
unknown,12.96,-9.762732,-1.188827,-7.771101,-6.764398,-4.766316,-2.314623,-11.09126,-0.789162,-20.67995,-11.79638,-12.85647,-13.34074,85.59024,-0.358428,-1.268666,0.719329,1.74916,0.486124,0.760989,-1.925898,1.598058,1.108937,0.393261,-1.381226,-2.008692,-0.25958,-0.042067,0.337266,0.317391,0.383227,0.723438,-0.690207,0.26267,0.376273,0.952831,0.920529,1.138724,0.986702,-0.250838
unknown,12.97,-9.718677,2.702808,-5.651892,-7.8545,-11.60764,2.145577,-4.730896,6.579535,-1.898483,-6.73314,1.643365,-4.148423,83.32902,0.079018,-0.058951,0.244108,0.775885,0.673931,-1.5358,1.226764,2.334782,3.232508,1.694007,2.28319,0.953684,-0.244914,-0.018693,0.464361,0.151804,0.070655,0.651703,-0.950842,0.37342,0.055258,0.257132,0.893267,0.80258,0.89951,-0.131533
unknown,12.98,-9.628225,1.173085,-3.797198,-5.649149,3.722827,3.591978,-13.41469,3.618485,-14.48329,-8.712141,-9.4264,-12.89128,84.4597,0.437655,1.037422,0.851814,0.297203,1.416617,-0.798931,1.007606,0.870424,1.04024,2.895209,2.947483,0.894083,-0.337465,-0.012671,0.347179,-0.316445,-0.242607,-0.371151,-0.179923,0.807241,-0.056672,0.249024,0.714896,0.704017,0.278142,-0.037879
unknown,12.99,-8.197807,1.265717,-9.814682,-5.544958,-1.037993,-4.35697,-0.223654,1.164396,-6.884495,-4.435262,-2.634132,-6.945045,84.46629,-0.044774,0.422148,0.303581,0.748788,0.478524,-2.573097,1.356859,1.781243,1.398156,2.83618,1.38761,0.163658,-0.259695,-0.243543,-0.095622,-0.377417,0.141193,-0.361427,0.730862,-0.464403,-0.149769,0.069798,0.170627,-0.237438,-0.694372,-0.000551
unknown,13,-8.334888,4.716827,-1.430638,-6.433155,-2.968058,-3.058006,-8.30685,6.270529,-12.98575,1.530719,4.019687,-7.47201,83.33428,-0.359885,0.226679,-0.892634,0.549674,-1.27193,0.380023,2.045262,1.591469,3.271235,3.396655,2.586648,-0.222968,-0.441585,-0.306187,-0.458285,-0.66995,0.267603,-0.035293,0.731013,-0.057211,0.027886,0.56327,-0.271263,-0.761654,-0.604773,0.065355
unknown,13.01,-10.58922,3.041677,-5.317267,-3.718557,-5.869584,-7.394917,-0.500521,14.15973,4.343527,2.326332,1.858373,-6.039771,82.59325,-0.739929,-0.131688,-0.770751,1.355616,0.211068,1.52903,-1.614077,1.225411,2.465999,2.296418,1.276418,-1.959652,-0.195611,-0.1645,-0.464722,-0.291246,-0.184955,0.274443,0.398137,-0.063602,-0.465278,-0.640704,-0.903001,-1.010177,0.145571,0.066434
unknown,13.02,-10.23195,1.418501,-10.50907,-3.813979,-0.221026,7.011067,-3.049945,5.078166,-3.74113,4.890339,1.260584,-14.45876,83.18829,-0.7457,-0.977086,-1.960771,1.331803,1.373878,0.805072,2.207017,1.287768,3.322668,1.808773,-0.805193,-1.068125,-0.042734,-0.005863,-0.363432,0.454037,-0.427389,0.733881,-1.093656,-0.559482,-0.663505,-1.307997,-1.198763,-1.34854,1.053099,0.05628
unknown,13.03,-10.94892,2.256438,-9.129218,-0.076466,-1.35617,-1.746356,-10.92249,7.887635,0.82319,5.367016,5.127512,-13.24993,83.56123,-0.674365,-1.299578,-0.618579,-0.567052,0.527836,-0.794934,0.95797,-0.393295,-1.831079,-0.884882,-1.967353,1.314092,-0.126952,0.148466,0.002009,0.956205,-0.482608,0.333552,-0.995434,-0.792614,-1.172296,-1.714031,-1.319562,-0.73972,1.098943,-0.027414
unknown,13.04,-11.88354,0.224015,-9.328517,-1.595187,1.644626,-1.856927,7.939222,15.84542,5.387757,9.054243,-1.640848,-9.207558,82.63663,-0.42198,-1.006534,1.301466,-0.625937,2.239089,-3.926273,-2.038171,-0.916705,-1.12021,-1.006512,-2.534169,3.405656,-0.194517,0.232884,0.522934,1.224068,-0.091171,-0.326401,-0.144793,-1.991879,-1.300679,-1.60478,-0.919136,0.466809,0.47526,-0.035095
unknown,13.05,-13.13524,-2.858971,-9.000439,-7.663216,-4.163229,-6.93559,-1.205253,6.809628,-9.376314,-4.180028,-6.527677,-2.094913,82.23433,-0.159461,-0.106922,2.379157,-0.078555,1.446222,-1.082467,-3.454552,-3.53383,-3.882719,-2.893748,-1.557693,1.298171,-0.256789,0.320542,0.970116,0.468084,0.39879,-0.800822,0.966671,-0.757065,-0.495819,-0.172127,-0.074618,0.754147,-1.005447,0.042505
unknown,13.06,-11.24869,-1.056463,-4.066134,-3.15029,12.37795,-10.02568,-18.09942,1.033645,-4.242426,4.6313,-5.582666,-3.007985,82.87916,0.161266,1.041254,2.660702,0.6317,-0.717322,0.224876,-5.546117,-3.645361,-3.675411,-1.782472,1.324019,1.316136,-0.153292,0.233922,0.750326,-0.549706,-0.009794,-1.365772,1.493106,1.24407,0.122636,0.049778,-0.210069,0.487543,-1.180216,0.055593
unknown,13.07,-12.06365,2.362068,0.135375,0.308312,0.508276,-3.074316,-15.17594,-2.375629,-13.77531,-6.890251,-0.690041,-9.858862,82.15601,0.636721,2.52711,1.042224,0.79808,-1.99807,1.962847,-1.07338,-1.508063,-1.414113,-0.869992,-0.125712,-2.668386,0.064961,0.141056,0.083073,-1.238831,-0.282304,-0.061849,0.229918,1.913345,0.957511,0.718183,-0.07523,-0.743714,-0.591086,0.08106
unknown,13.08,-11.613,2.819766,-0.592913,-2.42245,-4.277737,-2.663185,-12.80602,2.21124,-10.7898,1.496995,2.060431,1.255099,81.90932,0.34954,1.428078,-0.7786,-1.113226,-2.867622,2.016598,2.991591,-1.316406,-2.105624,-3.068738,-0.812446,-0.512144,-0.077428,-0.043125,-0.653697,-1.274113,-0.28288,0.921817,-0.612704,1.632455,0.730515,0.669615,-0.572723,-1.261155,-0.552049,0.081799
unknown,13.09,-9.769483,7.838462,-5.525929,-4.036736,-5.825736,-0.802602,-9.218855,-1.319482,-13.17319,-6.962833,-10.97778,-17.56838,83.04405,0.45168,0.115031,-2.095349,-0.617613,2.212129,-0.828739,1.843316,0.089246,-1.076697,-2.626764,-4.208032,-0.743118,0.11058,-0.300933,-1.23046,-0.742965,-0.339018,0.842125,-0.752209,0.058284,0.599376,0.705263,-0.530184,-0.204528,0.730564,0.010729
unknown,13.1,-10.64808,3.345732,-5.128481,-6.543896,1.206847,-1.078549,-6.120003,-6.07646,-15.07161,-10.6761,-4.501024,-1.713946,82.048,0.038162,-1.02119,-2.141078,-0.074854,1.786665,-1.442853,1.157812,-0.791439,-0.496042,-3.767698,-2.940593,-2.406744,0.232893,-0.345265,-0.678527,0.166378,0.422514,0.297544,-0.255117,-1.147615,0.786937,1.210141,0.408392,0.323327,0.381973,-0.012366
unknown,13.11,-10.28771,2.674243,-8.073585,-0.719033,8.82663,-8.01033,-9.302365,2.214451,-17.01789,-13.93753,-18.44947,-12.08993,82.63958,-0.712255,-2.400558,-1.99136,-1.416193,-0.114588,-0.068474,0.134931,1.226335,1.307412,-3.171433,-0.084278,1.931737,-0.036555,-0.233369,-0.016555,0.929755,0.380076,-0.734301,0.618356,-1.012661,0.28578,0.668312,1.510711,1.539582,0.879663,-0.083769
