@relation small-dog-barking_daniel-simion

@attribute name {unknown}
@attribute frameTime numeric
@attribute pcm_fftMag_mfcc[0] numeric
@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_fftMag_mfcc_de[0] numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_fftMag_mfcc_de_de[0] numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric

@data
unknown,21.23,-3.898257,1.821866,4.85531,7.657406,-3.769081,5.687325,-3.259078,-10.69289,0.443523,1.096627,-16.07827,2.966608,94.10044,0.177758,-0.620364,-1.659672,-1.548763,0.257226,-0.162884,1.611163,0.452216,-1.599019,-1.711125,-1.344522,2.800348,0.114134,-0.245885,0.085618,-1.251753,-1.162919,-0.220326,0.208687,0.80486,0.733708,-0.281432,-0.573833,1.470201,-0.628101,-0.196075
unknown,21.24,-4.063207,4.15074,2.476015,5.947259,3.406939,7.051248,0.109717,-14.89657,-2.816133,11.50439,-5.969722,2.732938,93.32144,-0.171742,-0.19401,-3.02934,-2.139418,-0.147362,0.342829,0.934513,-0.543294,-2.173405,-3.896959,1.998819,3.0973,-0.157658,-0.27562,0.008172,-0.632977,-0.930647,-0.745879,0.233682,0.405662,0.755688,0.418635,-0.562887,1.124595,-1.216624,-0.135746
unknown,21.25,-4.975825,2.068336,-3.983153,0.306419,1.185155,16.48454,6.016711,-8.385903,-0.66746,7.964691,-1.550445,7.641685,92.57752,-0.180777,0.008331,-2.37432,-3.163124,-1.048818,1.805406,0.586913,1.348623,-0.978036,-3.126635,4.277538,1.153228,-0.190482,-0.293489,-0.170041,0.39908,0.392313,-0.279245,-0.071189,-0.028756,0.350415,0.425034,-0.04549,-0.145738,-1.444357,-0.090619
unknown,21.26,-5.301835,2.024438,-3.919956,-2.575505,-3.942279,8.442636,-2.406529,-6.610014,-5.366786,-3.718854,1.196231,11.52835,92.54285,-0.625354,-0.752008,-1.646586,-2.60809,-2.452738,0.144829,1.056224,1.779302,0.259417,-4.178944,-0.202514,-2.72272,-0.039429,-0.102944,-0.231721,0.951974,1.323693,0.634013,0.227712,-0.064087,0.173053,0.355586,1.01135,-1.025728,-1.000793,-0.032975
unknown,21.27,-4.18283,2.926673,-3.818304,-3.896832,-5.338563,14.01866,0.933612,-8.093047,-3.171332,-6.924927,1.726442,4.335038,93.53732,-1.062881,-1.19157,-0.355651,0.647137,0.013692,-0.419829,1.40653,1.042993,-0.690262,-1.797583,-0.972545,-1.511427,-0.398075,0.079047,-0.032809,0.93932,1.408921,0.907356,-0.048383,-0.482456,-0.2772,0.207929,1.436101,-1.220848,-0.359804,-0.022524
unknown,21.28,-7.586473,-0.038467,-5.83934,-4.991565,-5.594892,9.008332,7.932385,-6.146487,-0.267112,-1.945522,-8.620734,-9.227336,92.64439,-0.245411,-0.752662,0.721194,2.573917,2.491447,2.594008,0.204272,0.474787,-0.539362,0.495267,-0.504777,-0.574335,-0.218736,0.324153,0.392001,0.721781,0.525845,0.605518,0.312801,-1.046099,-0.760707,0.40906,1.705879,0.170064,0.365397,0.037388
unknown,21.29,-9.147909,-2.858062,-4.801715,4.750133,2.07992,14.10255,7.879902,-3.402704,-6.668608,-1.90989,-1.504689,10.46239,90.53638,0.024486,-0.155385,1.13839,1.290479,1.015868,0.338903,-1.399388,0.614882,0.460997,1.716766,-1.675568,-1.719983,-0.213451,0.242023,0.474702,-0.034155,-0.961942,-0.486796,-0.13886,-0.772242,-0.889793,0.597125,1.021582,0.311799,-0.108298,0.118784
unknown,21.3,-4.04635,1.153494,0.177721,5.970595,4.805716,21.37073,-4.858316,-6.58125,-6.314958,-3.750037,0.287912,5.592998,92.94965,0.451727,0.689904,1.215298,-0.300538,0.073766,1.329468,-2.771312,-1.810178,1.729087,2.593278,0.999318,-0.791456,0.0552,-0.141234,0.239188,-0.262768,-1.392079,-1.068574,-0.884174,0.18105,-0.59436,0.143848,0.056551,0.428078,0.448223,0.042604
unknown,21.31,-5.830462,1.553768,-1.134882,-2.925517,-5.459529,9.531973,0.332021,-4.801253,2.157575,2.561159,-11.10572,-11.67504,92.31744,-0.201335,0.460657,-0.77348,-2.725343,-1.211449,-0.481857,-0.966886,-2.263491,1.161138,2.261322,-0.165597,-1.944358,0.058878,-0.107715,0.045655,-0.147505,-0.634862,-0.788716,-0.560759,0.99486,0.200304,-0.450426,-0.944018,0.402008,0.824524,0.134085
unknown,21.32,-6.986564,1.205138,-1.596264,-2.656431,-1.456339,17.94096,-2.150231,-14.4981,3.965232,8.785343,1.176374,-2.115899,92.02986,-0.838671,0.135259,0.36329,-2.378565,-1.737763,-1.416484,0.893269,-1.057825,-0.170192,0.505744,0.88063,1.778967,-0.141882,0.088952,-0.186109,-0.022242,0.15874,-0.485741,-0.727971,1.1554,1.450113,-0.401791,-1.362997,-0.269111,-0.061003,0.122814
unknown,21.33,-8.684479,-0.5806,-7.782123,-4.563068,-0.846299,13.40815,1.691429,-10.76173,-6.003012,3.129032,-2.776906,4.595055,91.29066,0.131109,0.350214,0.82687,-0.844817,-2.021946,-1.091918,1.74262,1.240228,-0.841495,-1.959558,0.393815,1.117426,0.555518,0.411403,-0.027033,0.351243,0.796241,-0.207313,0.059494,0.617208,1.888917,-0.002687,-0.76525,0.342988,-0.527313,0.110513
unknown,21.34,-6.812696,2.896975,5.31779,-5.103456,-6.189712,12.35022,-1.071677,-8.890134,-3.085625,-1.505252,0.526652,6.352787,92.75363,0.730267,-0.18542,0.303911,-0.4471,-1.949692,-2.005357,1.650933,3.688526,0.721448,-2.111267,-0.625945,-2.627362,0.42095,0.466811,-0.078513,-0.317653,0.956418,0.197028,0.352516,-0.326507,0.950033,0.195556,0.117818,0.216974,-1.114297,0.012132
unknown,21.35,-5.261851,2.458922,-0.457559,-5.926091,-13.20257,6.867751,8.505846,-1.404096,1.475531,-2.091331,-8.811785,-10.32226,94.73315,1.071209,0.485833,1.012422,0.290129,-2.142048,0.110048,1.740324,4.80792,0.701883,-0.25642,2.302629,-2.377761,0.330026,0.240611,-0.086451,-0.243499,0.484821,0.353717,0.461744,-1.081894,-0.949566,-0.119442,0.860837,0.136992,-0.156137,-0.133959
unknown,21.36,-5.046544,-1.241724,-3.73899,-4.210419,-5.026663,11.18437,2.697222,-0.734288,3.8332,0.839188,1.06409,-7.794053,92.41337,1.025333,-0.325116,-1.31775,1.83605,-0.692571,-0.254887,-0.738118,1.908496,0.035898,0.243263,1.011091,-2.044923,0.031525,0.096722,-0.044329,-0.117463,0.057474,0.022185,0.066041,-1.249471,-2.057386,-0.198467,0.943161,-0.626787,0.651334,0.08489
unknown,21.37,-4.211512,3.917917,1.808378,-3.558942,-12.13807,14.54131,8.508599,9.199941,-5.953007,0.674711,8.467518,-0.220329,93.11092,1.186631,-0.012192,0.420208,0.437711,-0.881921,0.341567,-2.472324,-2.617586,-1.095932,1.167362,0.260255,0.045523,0.080434,-0.235067,-0.628134,-0.342481,-0.626133,0.056942,-0.518946,-0.684978,-2.105918,0.455484,1.173747,-1.109401,0.904128,0.280888
unknown,21.38,-2.2112,0.541896,-2.403928,2.893219,-10.18482,7.23901,-4.763643,-4.64967,0.808135,-1.671959,-3.057543,-8.922791,93.72237,1.156165,-0.158053,0.012705,-0.233523,-2.468831,-1.790911,-2.4901,-2.885653,0.628022,1.892645,-2.738691,-0.582332,0.970196,-0.327512,-0.918164,-0.96745,-1.913583,-0.362687,-0.500652,0.722958,-0.025801,1.031214,1.148451,-0.21481,0.846554,0.656767
unknown,21.39,-0.746367,1.506153,0.975949,-7.289355,-15.0331,10.54827,-0.125342,-12.53433,-2.491599,5.001051,-5.449691,-9.530274,94.48081,-0.16954,-2.738368,-1.365209,-1.805752,-0.969207,-1.716669,-0.808573,-3.324596,2.683241,4.787623,-1.369487,1.411586,1.265132,0.032382,-1.057554,-2.535827,-2.396285,-0.648016,-1.238725,0.973635,1.700001,0.712374,0.188196,0.869098,0.367342,1.10986
unknown,21.4,-0.998291,-0.826108,-3.259248,-3.512826,-15.9233,4.22634,-5.436309,-4.295416,5.242605,8.139246,-5.670758,-6.050738,96.5794,0.065858,-3.552851,-5.262294,-6.610132,-2.462365,-1.729027,2.044799,2.132994,3.302379,4.175387,0.751914,1.504815,2.72301,0.565178,-1.18803,-2.693712,-2.060647,-1.238563,-1.955911,0.87897,2.077257,-0.586857,-0.843791,1.57532,0.198504,1.531646
unknown,21.41,-5.665664,-9.089923,-4.590006,-9.384678,-14.11486,7.464305,4.802069,-7.600167,5.245964,19.70723,2.926691,5.401576,98.00806,1.893695,-3.602563,-9.621427,-8.355408,-4.125235,-5.883,0.128402,3.373096,1.128757,0.966972,2.860442,0.838658,4.753325,0.561612,-1.066403,-1.075019,0.002646,-2.242541,-2.384769,0.090088,1.746342,-1.387219,-1.740342,0.715782,-0.709817,2.042254
unknown,21.42,0.577739,-11.92432,-25.93242,-29.10978,-22.95576,0.135857,2.996646,3.54822,13.45125,11.85189,-3.486163,-8.864641,105.5738,2.950438,-5.666105,-9.327745,-7.261927,-7.083631,-9.487299,1.436262,4.151783,-1.529022,-0.415985,3.022945,0.696651,6.884331,-0.615427,-1.450849,2.188881,2.366463,-1.831107,0.058028,-0.593698,-0.653297,-1.436979,-1.283062,0.649485,-0.44451,1.981285
unknown,21.43,7.934091,-10.95756,-35.7946,-36.26792,-32.14304,-16.8215,-3.699807,0.409332,-0.952139,7.979592,7.760222,-3.930035,113.7502,1.196233,-7.013754,-4.707579,-1.466624,-9.87128,-9.76138,-0.053867,4.397719,-1.837155,-1.6184,1.073909,-1.733415,9.395742,-2.211537,-1.389239,4.482083,3.072708,-0.272763,3.921306,-0.897888,-2.473747,-0.486613,-0.131882,1.113707,-0.686396,1.670856
unknown,21.44,6.954021,-28.22281,-34.29568,-26.38084,-42.32736,-31.06725,5.995938,12.45875,0.696549,11.92314,7.027201,2.098321,123.13,-2.662544,-9.101502,3.225188,1.777793,-8.74488,0.500303,-0.832558,-1.645803,-2.39956,-0.947234,4.892607,0.5683,10.30823,-2.820296,-0.065835,3.72035,1.917317,2.788335,5.757972,-1.836212,-3.430185,0.824317,0.28059,1.100132,-1.35693,0.705453
unknown,21.45,-2.872642,-36.00945,-23.94627,-18.08226,-53.78546,-25.74104,3.033089,9.933161,2.437541,11.5796,3.039553,-8.746981,136.2087,-6.357501,-8.83106,6.512523,2.488272,-4.658427,8.729727,-3.226629,-6.096845,-0.869042,0.573188,7.494144,-2.529148,11.39566,-1.921202,1.434818,1.236893,0.445115,5.35249,3.627587,-1.122285,-2.541298,0.95525,0.521627,0.368587,-1.070693,-0.595846
unknown,21.46,-7.331614,-44.90589,-15.73064,-29.31364,-55.85895,7.097145,-4.532593,-9.442711,-0.241388,5.315709,23.33721,-3.614667,145.8857,-7.374174,-5.086627,3.663951,0.347211,4.25162,10.05701,-6.158417,-7.751859,2.108506,-0.10883,5.313488,-5.690134,9.411639,-0.512031,2.283507,-1.474621,-0.122972,5.073233,-1.981182,-0.316651,0.061169,0.771327,0.510076,-1.770514,-1.024212,-1.711102
unknown,21.47,-16.7106,-46.77133,-12.5145,-22.36016,-48.66938,7.744939,-14.56868,-19.12416,-4.828378,14.14925,37.07594,-13.71928,159.3506,-6.053963,-1.847103,1.257506,1.474241,10.39292,3.5982,-3.002362,-5.255742,0.685065,0.570535,2.706405,-3.957663,6.864804,0.814057,2.149747,-1.873704,-0.051611,3.073462,-4.678049,0.904858,1.519861,0.267209,0.556878,-2.469302,0.449726,-2.324184
unknown,21.48,-22.99787,-48.27501,-21.69181,-22.50584,-23.6273,2.474813,-15.99526,-11.77188,14.87204,10.09417,16.57645,-23.8662,158.6172,-5.374468,-1.175948,-1.520406,1.66995,9.095609,-6.839842,-2.527945,-1.760511,0.680023,1.604472,-1.566095,-3.8385,4.018147,1.137259,1.036128,-0.725241,0.1236,-0.295591,-2.979614,2.250908,1.650448,-0.651653,0.764441,-0.645047,1.2589,-1.923715
unknown,21.49,-25.30933,-43.56041,-14.67816,-14.11496,-17.93667,-5.438872,-6.247386,-15.18096,-1.693848,12.04305,19.95196,-18.40953,164.167,-3.28707,-0.037667,-0.263818,1.568848,8.286889,-6.212091,-0.517574,-1.493213,1.181247,2.500924,-1.412573,-1.206334,2.471483,0.765841,-0.271768,-0.250663,-0.531084,-2.08742,0.75419,2.170551,1.212621,-0.296451,-0.015794,0.388843,0.949997,-1.576677
unknown,21.5,-29.90459,-52.39109,-22.25084,-25.08648,-25.74727,-20.51016,-21.33297,-20.21686,1.591461,14.39117,24.06872,-20.46204,163.5683,-3.071327,-0.810703,0.798405,0.917908,3.82668,0.064088,3.853728,-1.380881,-1.397849,2.748181,4.147739,-0.7713,1.989726,0.753783,-0.674493,0.008789,-0.183632,-1.675104,3.695829,2.041178,0.951014,0.167774,-0.384519,0.545866,0.282969,-1.172448
unknown,21.51,-29.69259,-44.90162,-13.55407,-13.2256,-6.174957,-11.82303,-14.4877,-22.36773,7.718146,24.50537,26.26694,-21.45303,169.2325,-3.376331,-3.388565,-1.155216,-0.805157,2.590289,3.917185,4.659556,0.617549,0.241746,-0.080287,1.793703,-0.741278,-0.004372,0.97911,-0.411076,-0.158049,0.429631,-1.131828,2.818491,0.171979,0.606128,0.766491,-0.437383,-0.545353,-0.5701,-1.063399
unknown,21.52,-36.16288,-51.65792,-18.26183,-18.36098,-10.37476,5.987331,7.393533,-15.0829,3.176797,17.60392,34.15765,-26.20095,166.0331,-1.560924,-2.872966,-1.030764,1.938794,3.568388,6.574662,5.089381,1.939179,1.988642,0.972485,-0.439903,-2.656182,-0.606163,1.613511,0.482905,0.272209,1.495031,0.116202,0.528242,-1.811543,-0.111598,1.25492,-0.042959,-1.858788,-0.637297,-0.879485
unknown,21.53,-39.06184,-60.86982,-22.44874,-21.5035,-12.67148,0.898307,2.687144,-14.6602,-1.277788,10.03524,23.87601,-19.24647,162.9127,0.853278,-1.061914,-0.13948,3.206558,2.756895,4.625073,-0.275506,-0.122603,3.320457,1.20186,-1.845515,-3.114391,-1.547568,1.750007,1.119675,1.058042,1.710204,0.636065,-0.635483,-1.524597,-0.829342,0.33319,-0.222021,-1.090639,-0.235676,-0.515152
unknown,21.54,-33.02458,-58.77182,-22.95732,-11.25357,-4.657069,6.002481,-4.473487,-14.37474,16.03264,26.48866,23.06467,-34.84623,163.6974,2.881423,0.440496,1.651581,6.387205,4.324388,2.351353,-2.736453,-1.568797,3.337395,1.892313,-3.326589,-2.771227,-1.636102,0.846899,0.374879,0.846464,0.017859,-0.027317,-1.370258,-0.22983,-0.948666,-1.135351,-1.517722,-0.136647,1.24815,-0.471699
unknown,21.55,-26.99534,-46.65424,-11.90372,-0.746513,4.750671,11.29476,-9.931721,-23.33483,17.89251,26.0723,22.58586,-32.70234,162.6625,3.152534,0.553079,2.793819,5.521657,5.392614,2.851423,0.949488,-1.775171,1.233321,-1.650307,-2.216152,-1.862136,-2.065163,-0.238591,-0.475386,-0.327929,-1.735897,-0.490205,-1.189922,1.110644,-0.05926,-1.369842,-1.463342,0.44285,1.82073,-0.285263
unknown,21.56,-27.78901,-56.56322,-15.27643,3.196551,2.536107,12.54587,0.020699,-18.58957,10.27862,19.04695,18.16978,-33.32915,157.9776,1.523944,-1.806069,1.734907,0.870542,2.113941,0.610198,3.327731,-1.977866,-2.644546,-5.190041,-0.93782,2.95844,-2.705861,-0.668689,-0.253398,-1.440778,-3.11899,-0.590342,-0.856009,0.315801,0.432291,-0.158588,-0.545613,1.003784,1.476238,-0.060723
unknown,21.57,-25.91696,-59.20872,-12.32009,-1.120272,10.695,11.88373,5.187491,-21.42863,7.765822,5.504558,15.24269,-29.31569,155.4468,0.339065,-2.315561,-1.820787,-2.714595,1.411091,-0.453957,2.245624,-0.214366,-0.537779,-2.573673,-0.825647,3.124424,-2.439002,-0.433594,0.454644,-1.674092,-2.419981,-0.65981,-0.942189,-1.098278,0.645024,1.059418,1.202386,1.566831,0.47189,0.205975
unknown,21.58,-25.94405,-61.52493,-14.0746,-6.713979,2.940473,8.758987,4.605563,-25.21716,7.873253,10.82232,22.04716,-21.74736,153.7759,0.94471,0.607826,-3.245007,-5.089622,3.363438,-0.276003,-1.805516,-0.187744,3.430005,-0.374071,0.997076,2.116683,-1.752797,0.081069,0.74921,-0.587939,-0.326271,-0.158332,-0.334092,-1.26293,0.755928,0.747057,1.257873,1.188171,-0.764631,0.367906
unknown,21.59,-26.2225,-55.7512,-21.60857,-9.364221,11.60394,10.91842,-0.996035,-21.09286,16.4063,17.31625,16.51894,-22.87112,152.5684,1.274183,1.619353,-3.086685,-3.598166,1.468817,-1.416421,-1.975278,0.554889,3.493135,1.95364,4.650555,0.918194,-1.511821,0.199872,0.077394,0.90833,1.007234,-1.030399,-0.050476,-0.27344,0.439306,-0.941026,0.372663,0.647885,-0.959235,0.255139
unknown,21.6,-22.91269,-55.25285,-26.85722,-18.12958,18.89882,11.64851,-5.915116,-19.69617,23.10841,11.27075,22.51704,-25.96802,150.6529,1.461729,-0.027477,-0.571841,-0.319026,1.293418,-0.579032,-0.876465,1.417148,-0.92472,-1.164335,2.264934,0.238401,-1.329922,-0.205546,-0.638107,1.296541,1.432805,-1.53775,0.276977,0.607346,0.575785,-1.879826,0.056083,-0.622692,-0.300388,0.070265
unknown,21.61,-21.06172,-54.24799,-21.36221,-13.4033,10.05991,3.356862,0.571441,-21.41469,17.61392,15.04855,38.26052,-22.61439,149.4492,1.079913,-1.610942,1.384279,-0.063723,-2.705893,-0.554824,0.4139,1.179716,-3.065548,-0.315225,1.77985,-0.732609,-1.374742,-0.470015,-0.638824,0.725659,0.57955,-0.548329,0.466598,0.176494,0.958923,-0.898855,0.203194,-1.692645,0.064356,0.05972
unknown,21.62,-21.21579,-62.41392,-17.05699,-6.28957,10.17958,9.644608,-0.560503,-17.97051,2.645846,6.134499,22.50103,-20.68372,148.6859,0.014112,-0.967559,1.002218,0.307183,-2.237958,0.678086,0.036625,2.378767,-2.689784,1.040777,-0.681029,1.440142,-1.470013,-0.575879,-0.054508,-0.283294,-0.520058,0.19598,0.32387,0.012671,0.850244,1.058597,1.326384,-0.788662,-0.235092,-0.015871
unknown,21.63,-21.67138,-60.22538,-19.58729,-15.60284,2.434099,9.146252,-1.60384,-16.05712,11.30984,18.30825,25.42619,-29.17631,146.6781,-0.352083,-1.104724,-0.245418,-1.01352,0.492858,0.28801,-1.549351,4.868694,-0.118608,1.867054,-2.339689,0.639101,-1.143175,-0.268422,0.324228,-0.434749,0.005383,1.031306,0.147552,-0.496777,0.036019,1.549543,1.031485,-0.097523,-0.24313,0.042042
unknown,21.64,-22.5373,-57.10196,-22.73359,-15.49389,11.52194,12.14424,-4.644349,-10.48112,12.81153,14.84478,25.52906,-15.48635,144.6883,-0.701666,-0.553125,-1.173464,-2.444416,0.673941,0.618904,0.168516,3.823882,2.894793,4.376448,0.381396,-1.622915,-1.525063,0.103062,0.461425,-0.007338,0.420958,0.0293,-0.085738,0.065951,-1.009688,0.944569,0.167869,0.312759,-0.467043,0.159487
unknown,21.65,-22.16138,-62.42759,-19.751,-13.86873,11.85302,3.547093,-5.133392,-0.815909,11.93804,20.02867,25.04806,-22.01757,145.7321,0.095691,-0.197017,0.298375,1.33899,0.994685,0.212526,-2.135931,0.637256,1.889877,3.174367,0.761024,-0.416729,-1.137006,0.149679,0.757378,0.213338,0.833231,-0.673088,0.469009,1.123303,-1.287251,-0.348994,-0.92848,0.335114,0.257658,0.082742
unknown,21.66,-24.47912,-64.07844,-22.84246,-19.3787,8.839823,15.53871,2.046853,-6.471705,16.80571,27.15652,24.59707,-32.37766,141.5336,0.305536,0.885715,0.693633,1.235716,-2.342372,0.287137,0.659672,-0.553955,1.028821,1.226465,-0.667591,-0.367156,-0.675664,0.240038,0.857358,0.521841,0.909925,-0.536378,0.291276,0.777198,-0.535742,-1.410567,-2.003987,-0.311496,1.110916,0.12282
unknown,21.67,-20.22201,-57.72222,-18.04098,-6.965489,8.748581,8.511651,-15.6291,-14.87555,18.76213,28.02421,29.6973,-22.8143,142.5705,-0.107289,1.962748,-0.112278,1.31257,-1.364425,2.798939,3.821585,0.621359,-0.93059,-1.200354,-0.139626,1.299513,-1.154164,0.046759,0.386219,0.484278,-0.220566,0.303806,0.073822,0.595419,-0.103464,-1.318317,-1.976157,0.052534,0.7311,-0.228161
unknown,21.68,-21.97931,-55.02607,-20.12043,-12.76694,1.362298,11.09765,3.901865,-6.221078,14.54359,16.97934,19.86649,-16.92377,142.8908,0.600016,2.65378,1.641069,2.118419,-0.828395,0.782077,1.075746,1.153119,-2.747808,-3.456126,-0.725761,3.073547,-0.902385,0.051535,-0.236958,0.52469,-0.631377,1.288487,-0.309026,-1.239939,-0.214112,-0.783285,-0.888809,0.335929,0.246323,-0.430203
unknown,21.69,-23.94774,-57.14003,-21.6734,-10.61177,8.769663,19.76232,13.04703,2.16557,8.416153,19.11549,26.71522,-23.24695,139.2827,0.182249,0.850045,2.246047,-0.205193,1.756725,0.334166,0.633127,-0.733602,-2.813395,-4.365121,1.052778,1.518422,-2.16445,0.089435,-0.49092,0.273477,-0.531231,0.371613,-0.890746,-1.659214,-0.499818,-0.229785,0.305814,-0.148282,-0.09854,-0.285311
unknown,21.7,-19.61618,-51.10063,-12.8209,-6.963468,4.687308,13.82376,-6.91248,-9.22667,8.239665,14.33026,22.45931,-16.7936,138.6656,0.418442,0.257277,2.137921,-1.162286,2.539491,-0.025608,-3.945796,-0.947032,-1.946201,-1.635195,0.415851,0.755003,-2.321538,-0.149423,-0.504044,-0.680118,0.026328,-0.424207,-0.261976,-0.404889,0.160182,0.354961,1.0638,-0.350353,-0.700145,-0.128085
unknown,21.71,-20.49233,-55.43472,-10.46051,-10.89319,15.8697,8.819424,-7.056289,-17.04076,7.847119,7.523144,33.66478,-15.28727,133.8609,0.430673,0.706398,1.006681,0.296768,-1.1903,-1.250948,-1.963715,-0.827657,-2.480317,-0.581751,-1.451844,1.966084,-1.871144,-0.18062,0.009423,-0.822568,1.225943,-1.047698,0.035161,-0.072425,0.469043,0.466307,1.392123,-1.042084,-0.692543,0.195506
unknown,21.72,-21.6148,-54.59234,-15.03727,-18.43766,10.50973,16.44105,-5.775455,-1.35307,5.097098,14.59954,18.47097,-17.12859,133.994,-0.271311,0.205382,-1.13984,1.999079,-1.475917,0.264753,0.34972,2.001054,-1.139543,-0.028809,-1.225215,-0.651009,-1.689464,-0.232719,0.077102,-0.435324,1.475439,0.064631,0.423625,0.110935,-0.767817,0.405515,0.847741,-1.04098,-0.746071,0.03749
unknown,21.73,-20.79506,-51.86219,-15.53181,-3.390834,-0.093051,12.19893,2.659938,-5.909513,-2.414146,16.07209,21.45018,-13.24904,132.2627,-0.375977,0.923106,-0.227914,4.34384,-1.474063,0.364789,-1.876756,0.13757,-0.88519,1.7923,-3.337109,-1.241287,-1.502957,-0.066827,0.002142,-0.094704,0.091752,1.435563,0.78847,-0.602731,-1.348423,0.237528,0.167492,-0.874184,-0.785808,-0.105427
unknown,21.74,-20.82137,-51.85998,-15.98445,-0.719251,5.289098,13.45777,-10.02199,-4.787027,7.672582,9.911735,22.44054,-21.06776,131.0173,-0.34183,0.534432,0.578601,4.191374,3.004526,1.284645,-3.434599,-5.26873,-0.716187,1.416482,-3.846417,-1.371666,-2.318182,0.220033,0.052585,0.245189,-1.039153,0.880206,0.679069,-0.136915,-1.782912,-0.826178,-0.374158,-0.463382,-0.060786,-0.062812
unknown,21.75,-22.76893,-52.18536,-11.12649,1.96681,11.1097,12.13501,-14.3168,-14.63593,2.133425,18.82854,14.99445,-19.52412,127.8344,0.1318,0.552583,-0.326061,-0.34062,3.747291,2.181457,-3.085208,-3.93488,-1.504355,-0.466939,-4.512164,-1.602626,-2.08392,0.42208,-0.057003,-0.058247,-1.502157,-0.415603,0.493663,1.238566,-0.536046,-0.601492,-1.138608,0.496345,0.388372,0.131606
unknown,21.76,-22.33702,-51.75859,-14.34693,-0.159609,19.93099,22.89624,-14.46008,-23.33351,-0.757623,20.30372,2.466744,-20.84938,124.6173,0.574964,0.653567,0.13518,-0.854454,0.314435,2.751763,0.269374,-4.877281,-4.960853,-0.769982,-2.954596,-0.774267,-1.713043,0.431378,0.024795,-0.02476,-0.656236,-1.571273,-0.627291,1.421862,0.890369,-0.311951,-1.240365,0.909273,0.88744,0.305277
unknown,21.77,-19.37824,-49.14997,-17.98088,-5.373755,11.32246,18.38698,-10.54706,-16.31067,-5.720818,8.541406,8.876255,-21.37136,125.0431,1.276025,0.578524,-0.297438,-0.644032,-2.207033,2.099546,2.464088,-2.738382,-1.770316,-2.807509,-1.301295,0.401872,-1.147498,0.159247,0.11484,0.224553,0.648397,-0.655841,-1.164789,0.697811,1.311432,0.539716,-0.442607,0.991821,0.912762,0.141407
unknown,21.78,-19.64189,-50.10984,-11.88136,-1.321239,6.754897,24.0906,-10.55999,-28.33606,-13.20456,11.20539,10.72666,-24.01547,123.8477,1.242949,0.645437,0.440487,1.061898,-1.874678,-1.810852,0.900063,-1.415137,-2.142959,-3.615056,-0.905489,2.063286,-1.260008,-0.048352,0.344867,0.202324,0.549064,0.559209,-1.623024,-0.641506,1.726206,0.670309,0.444099,0.518431,0.557301,-0.053827
unknown,21.79,-17.73637,-50.11712,-13.84647,-0.672536,6.662583,22.03556,-3.946403,-25.82656,-0.494686,9.340163,4.358018,-15.93171,122.4817,0.59404,1.130846,0.644051,1.943187,1.56264,-1.361181,0.088502,0.891205,-0.21472,-1.257439,-0.577611,1.542407,-1.603401,-0.40741,0.282517,0.297043,0.176468,0.631663,-1.41103,-1.589144,0.937128,-0.165539,1.933723,0.929572,0.31288,-0.168615
unknown,21.8,-16.94321,-48.04783,-14.2117,2.799269,12.88754,12.01769,-13.26009,-25.65125,-14.08548,1.829066,0.198417,-13.25278,119.598,0.674195,2.101742,0.676055,0.597258,1.225641,-3.632996,-1.750363,1.938955,-2.387105,0.675476,-0.724285,1.441969,-1.754224,-0.418785,0.188945,0.155334,-0.285593,-0.372901,-0.379127,-1.128043,0.138284,0.659366,2.379112,1.873986,0.45234,-0.028886
